77.183998	23.270874
77.208000	-27.21490
77.232002	-54.60461
77.255997	-53.80706
77.279999	-9.472229
77.304001	40.827820
77.328003	46.345093
77.351997	2.490967
77.375999	-65.94506
77.400002	-80.58496
77.424004	4.173462
77.447998	84.452515
77.472000	68.304932
77.496002	7.800659
77.519997	-33.86840
77.543999	-51.38165
77.568001	-39.87731
77.592003	7.003113
77.615997	46.476196
77.639999	22.833862
77.664001	-25.92572
77.688004	-17.58972
77.711998	18.747803
77.736000	9.242798
77.760002	-19.46887
77.783997	-9.297424
77.807999	33.180115
77.832001	63.694458
77.856003	29.957153
77.879997	-50.59503
77.903999	-69.23358
77.928001	-7.068665
77.952003	34.950012
77.975998	22.287598
78.000000	-6.981262
78.024002	-34.14154
78.047997	-44.18188
78.071999	-24.19952
78.096001	10.422729
78.120003	21.905212
78.143997	-5.091187
78.167999	-36.80731
78.192001	-40.96984
78.216003	-25.56518
78.239998	1.726196
78.264000	18.572998
78.288002	-13.65661
78.311996	-61.08331
78.335999	-58.46124
78.360001	-21.42450
78.384003	4.424744
78.407997	1.267334
78.431999	-20.39752
78.456001	-7.920837
78.480003	46.050110
78.503998	50.737061
78.528000	-27.09472
78.552002	-90.69085
78.575996	-63.46502
78.599998	15.371887
78.624001	53.905396
78.648003	20.244568
78.671997	-31.65057
78.695999	-55.65344
78.720001	-45.06683
78.744003	-5.145813
78.767998	25.040771
78.792000	16.540894
78.816002	-16.09295
78.839996	-57.21575
78.863998	-60.08911
78.888000	11.580811
78.912003	67.616638
78.935997	25.761841
78.959999	-37.17877
78.984001	-34.45837
79.008003	0.087402
79.031998	14.639893
79.056000	14.574341
79.080002	14.574341
79.103996	10.597534
79.127998	-2.261536
79.152000	-10.75048
79.176003	-8.904114
79.199997	-14.01715
79.223999	-14.35583
79.248001	7.604004
79.272003	25.040771
79.295998	29.465515
79.320000	23.292725
79.344002	-15.89630
79.367996	-60.98498
79.391998	-56.24340
79.416000	-15.14245
79.440002	26.275330
79.463997	40.379883
79.487999	1.791748
79.512001	-41.05725
79.536003	-13.60199
79.559998	42.597717
79.584000	44.007080
79.608002	-0.196655
79.632004	-38.09649
79.655998	-51.92791
79.680000	-50.20172
79.704002	-28.31835
79.727997	9.220947
79.751999	14.530640
79.776001	-14.83654
79.800003	-15.24078
79.823997	9.526855
79.848000	25.346680
79.872002	39.735291
79.896004	19.545349
79.919998	-33.35491
79.944000	-22.54980
79.968002	25.095398
79.991997	6.380371
80.015999	-31.06060
80.040001	-19.31591
80.064003	10.936218
80.087997	39.352905
80.112000	49.611755
80.136002	22.735535
80.160004	-12.50946
80.183998	-20.26641
80.208000	-3.004456
80.232002	11.832092
80.255997	22.134644
80.279999	42.630493
80.304001	26.504761
80.328003	-34.23986
80.351997	-38.28222
80.375999	20.277344
80.400002	45.678650
80.424004	36.337524
80.447998	18.944458
80.472000	-9.690735
80.496002	-7.931763
80.519997	20.015137
80.543999	20.878235
80.568001	11.624512
80.592003	20.758057
80.615997	16.409790
80.639999	-12.68426
80.664001	-17.16363
80.688004	26.067749
80.711998	55.533264
80.736000	32.775879
80.760002	7.571228
80.783997	10.510132
80.807999	9.767212
80.832001	-3.736450
80.856003	-8.488953
80.879997	12.454834
80.903999	59.936157
80.928001	73.876831
80.952003	9.581482
80.975998	-41.02447
81.000000	-1.070679
81.024002	55.052551
81.047997	55.041626
81.071999	21.260620
81.096001	-8.936890
81.120003	-24.26507
81.143997	-20.50677
81.167999	-3.004456
81.192001	11.864868
81.216003	14.115479
81.239998	4.992859
81.264000	-1.726196
81.288002	14.377686
81.311996	36.370300
81.335999	34.458374
81.360001	25.346680
81.384003	36.446777
81.407997	33.409546
81.431999	-18.31079
81.456001	-57.36871
81.480003	-23.10699
81.503998	24.516357
81.528000	29.585693
81.552002	32.229614
81.575996	44.225586
81.599998	11.132874
81.624001	-64.02221
81.648003	-98.41503
81.671997	-36.68713
81.695999	74.368469
81.720001	118.04779
81.744003	44.334839
81.767998	-65.50805
81.792000	-107.7998
81.816002	-59.99078
81.839996	26.941772
81.863998	82.682617
81.888000	70.227783
81.912003	-1.431213
81.935997	-68.99322
81.959999	-60.43872
81.984001	8.226746
82.008003	50.758911
82.031998	29.268860
82.056000	-14.50878
82.080002	-27.59729
82.103996	-7.855286
82.127998	4.588623
82.152000	-12.62963
82.176003	-26.02404
82.199997	-7.003113
82.223999	17.797302
82.248001	10.531982
82.272003	-29.88067
82.295998	-63.18096
82.320000	-60.85388
82.344002	-33.79193
82.367996	3.015381
82.391998	19.359619
82.416000	-16.52996
82.440002	-67.79144
82.463997	-68.50158
82.487999	-22.20019
82.512001	19.097412
82.536003	31.748901
82.559998	13.700317
82.584000	-23.31457
82.608002	-37.87799
82.632004	-0.393311
82.655998	50.147095
82.680000	44.968506
82.704002	-15.71057
82.727997	-51.58923
82.751999	-25.28112
82.776001	29.083130
82.800003	74.007935
82.823997	67.485535
82.848000	0.983276
82.872002	-47.67797
82.896004	-30.79840
82.919998	5.987061
82.944000	36.665283
82.968002	47.131714
82.991997	2.381714
83.015999	-49.05456
83.040001	-41.85479
83.064003	-21.46820
83.087997	-28.34021
83.112000	-29.49829
83.136002	-1.988403
83.160004	24.133972
83.183998	12.662415
83.208000	-19.07556
83.232002	-45.96270
83.255997	-65.80304
83.279999	-45.04498
83.304001	12.520386
83.328003	50.627808
83.351997	45.503845
83.375999	-17.07623
83.400002	-101.8237
83.424004	-84.29956
83.447998	33.256592
83.472000	80.584961
83.496002	-0.939575
83.519997	-92.32965
83.543999	-104.6096
83.568001	-68.92767
83.592003	-29.38903
83.615997	16.234985
83.639999	37.025818
83.664001	3.452393
83.688004	-23.56585
83.711998	-18.56207
83.736000	-25.16095
83.760002	-24.58190
83.783997	-0.262207
83.807999	10.510132
83.832001	17.578796
83.856003	16.661072
83.879997	-41.90942
83.903999	-98.67724
83.928001	-47.08801
83.952003	41.275757
83.975998	47.295593
84.000000	15.852600
84.024002	18.267090
84.047997	25.368530
84.071999	14.639893
84.096001	11.154724
84.120003	21.697632
84.143997	30.448792
84.167999	30.339539
84.192001	7.177917
84.216003	-34.58947
84.239998	-38.54443
84.264000	8.783936
84.288002	26.417358
84.311996	-9.341125
84.335999	-21.61022
84.360001	-2.840576
84.384003	-3.791077
84.407997	2.534668
84.431999	25.707214
84.456001	21.129517
84.480003	21.468201
84.503998	44.564270
84.528000	33.016235
84.552002	-1.332886
84.575996	-3.649048
84.599998	18.846130
84.624001	38.773865
84.648003	33.933960
84.671997	1.442139
84.695999	-29.62939
84.720001	-38.45703
84.744003	-20.95471
84.767998	12.509460
84.792000	31.432068
84.816002	25.346680
84.839996	-15.19708
84.863998	-79.41595
84.888000	-73.94238
84.912003	21.741333
84.935997	69.615967
84.959999	15.918152
84.984001	-36.08624
85.008003	-32.84143
85.031998	-5.276917
85.056000	28.416687
85.080002	47.120789
85.103996	27.881348
85.127998	-2.053955
85.152000	-15.94000
85.176003	-26.16607
85.199997	-39.58233
85.223999	-38.51165
85.248001	-2.862427
85.272003	51.108521
85.295998	74.761780
85.320000	51.327026
85.344002	2.643921
85.367996	-33.46417
85.391998	-32.06573
85.416000	1.748047
85.440002	57.925903
85.463997	106.81658
85.487999	78.181396
85.512001	-23.47845
85.536003	-69.53949
85.559998	1.518616
85.584000	76.782959
85.608002	64.470154
85.632004	7.833435
85.655998	-23.15069
85.680000	-17.44769
85.704002	-9.756287
85.727997	-4.599548
85.751999	17.272888
85.776001	24.909668
85.800003	-2.075806
85.823997	-25.76184
85.848000	-11.71191
85.872002	39.942871
85.896004	68.916748
85.919998	29.378113
85.944000	-7.691406
85.968002	12.378357
85.991997	19.807556
86.015999	-8.325073
86.040001	-14.19195
86.064003	4.282715
86.087997	26.854370
86.112000	40.784119
86.136002	14.213806
86.160004	-28.48223
86.183998	-51.14129
86.208000	-47.99481
86.232002	0.142029
86.255997	46.476196
86.279999	16.322388
86.304001	-52.87841
86.328003	-84.75842
86.351997	-41.63629
86.375999	49.436951
86.400002	87.970459
86.424004	43.919678
86.447998	-12.30188
86.472000	-55.86102
86.496002	-80.84716
86.519997	-46.21398
86.543999	26.821594
86.568001	57.325012
86.592003	12.804443
86.615997	-49.53527
86.639999	-61.01776
86.664001	-34.20709
86.688004	-5.746704
86.711998	21.391724
86.736000	34.108765
86.760002	30.776550
86.783997	21.992615
86.807999	-9.789063
86.832001	-57.51074
86.856003	-66.13079
86.879997	-16.93420
86.903999	45.908081
86.928001	57.849426
86.952003	-8.860413
86.975998	-97.26788
87.000000	-109.7227
87.024002	-35.51812
87.047997	38.850342
87.071999	46.814880
87.096001	3.496094
87.120003	-31.10430
87.143997	-22.85571
87.167999	13.328857
87.192001	45.908081
87.216003	52.506958
87.239998	30.000854
87.264000	-0.939575
87.288002	-9.210022
87.311996	8.751160
87.335999	26.013123
87.360001	29.345337
87.384003	24.472656
87.407997	17.677124
87.431999	-1.649719
87.456001	-34.93908
87.480003	-39.12347
87.503998	-4.260864
87.528000	15.339111
87.552002	15.317261
87.575996	17.480469
87.599998	-5.113037
87.624001	-53.78521
87.648003	-76.38964
87.671997	-45.64587
87.695999	20.692505
87.720001	65.475281
87.744003	25.455933
87.767998	-75.58117
87.792000	-127.8696
87.816002	-76.97961
87.839996	9.942017
87.863998	46.454346
87.888000	23.380127
87.912003	-26.19885
87.935997	-71.70269
87.959999	-62.47082
87.984001	11.165649
88.008003	71.298462
88.031998	60.449646
88.056000	7.112366
88.080002	-34.45837
88.103996	-31.37744
88.127998	2.141357
88.152000	16.715698
88.176003	-4.905457
88.199997	-23.01959
88.223999	-9.657959
88.248001	11.908569
88.272003	5.790405
88.295998	-20.60510
88.320000	-27.61914
88.344002	-2.217834
88.367996	46.334167
88.391998	95.159302
88.416000	81.371582
88.440002	-5.014709
88.463997	-65.75933
88.487999	-34.37097
88.512001	35.834961
88.536003	61.400146
88.559998	28.908325
88.584000	-15.64502
88.608002	-38.85034
88.632004	-40.04119
88.655998	-17.45861
88.680000	16.988831
88.704002	25.281128
88.727997	4.949158
88.751999	-12.62963
88.776001	-24.92059
88.800003	-7.505676
88.823997	40.401733
88.848000	27.903198
88.872002	-42.39013
88.896004	-51.87329
88.919998	-7.931763
88.944000	11.406006
88.968002	4.861755
88.991997	-22.08001
89.015999	-40.20507
89.040001	4.992859
89.064003	50.758911
89.087997	21.205994
89.112000	-21.61022
89.136002	-13.75494
89.160004	25.696289
89.183998	48.923462
89.208000	34.895386
89.232002	15.819824
89.255997	-9.002441
89.279999	-52.53973
89.304001	-59.10583
89.328003	-17.48046
89.351997	25.663513
89.375999	39.964722
89.400002	-4.523071
89.424004	-56.96447
89.447998	-21.20599
89.472000	46.782104
89.496002	38.850342
89.519997	-14.94580
89.543999	-28.72259
89.568001	0.404236
89.592003	23.751587
89.615997	37.255249
89.639999	55.085327
89.664001	42.259033
89.688004	1.507690
89.711998	-7.232544
89.736000	6.260193
89.760002	7.341797
89.783997	15.033203
89.807999	22.211121
89.832001	24.931519
89.856003	47.306519
89.879997	31.213562
89.903999	-52.59436
89.928001	-77.08886
89.952003	8.587280
89.975998	72.773376
90.000000	56.953552
90.024002	25.313904
90.047997	-0.502563
90.071999	-26.07867
90.096001	-28.99572
90.120003	-3.386841
90.143997	25.914795
90.167999	23.096069
90.192001	-18.24523
90.216003	-59.31341
90.239998	-50.49670
90.264000	6.402222
90.288002	32.601074
90.311996	-13.02294
90.335999	-40.11767
90.360001	-2.239685
90.384003	9.843689
90.407997	-18.38726
90.431999	-5.123962
90.456001	25.390381
90.480003	27.477112
90.503998	36.872864
90.528000	29.826050
90.552002	-26.31903
90.575996	-61.76068
90.599998	-39.88824
90.624001	-13.44903
90.648003	-18.44189
90.671997	-37.15692
90.695999	-41.50518
90.720001	-35.08111
90.744003	-18.63855
90.767998	19.556274
90.792000	52.441406
90.816002	44.979431
90.839996	-4.162537
90.863998	-77.73345
90.888000	-90.01348
90.912003	25.630737
90.935997	128.99493
90.959999	71.462341
90.984001	-33.24566
91.008003	-46.09381
91.031998	-9.188171
91.056000	21.686707
91.080002	48.530151
91.103996	57.794800
91.127998	35.299622
91.152000	-1.540466
91.176003	-26.37365
91.199997	-36.97119
91.223999	-39.70251
91.248001	-24.94244
91.272003	1.868225
91.295998	19.993286
91.320000	22.080017
91.344002	0.502563
91.367996	-39.21087
91.391998	-61.73883
91.416000	-56.17785
91.440002	-33.61712
91.463997	10.466431
91.487999	40.642090
91.512001	-5.560974
91.536003	-76.11651
91.559998	-56.46191
91.584000	33.551575
91.608002	77.930115
91.632004	45.208862
91.655998	-11.05639
91.680000	-42.10607
91.704002	-38.94866
91.727997	-14.18103
91.751999	14.290283
91.776001	14.202881
91.800003	-17.96118
91.823997	-38.12927
91.848000	-42.58679
91.872002	-29.26886
91.896004	18.955383
91.919998	25.532410
91.944000	-38.03094
91.968002	-57.56536
91.991997	-13.55828
92.015999	10.728638
92.040001	14.246582
92.064003	15.317261
92.087997	6.511475
92.112000	11.384155
92.136002	26.799744
92.160004	10.859741
92.183998	-26.11145
92.208000	-32.21868
92.232002	7.582153
92.255997	45.460144
92.279999	42.444763
92.304001	13.667542
92.328003	-28.24188
92.351997	-54.69201
92.375999	-6.577026
92.400002	69.736145
92.424004	76.313171
92.447998	36.479553
92.472000	5.287842
92.496002	-22.23297
92.519997	-26.14422
92.543999	14.290283
92.568001	54.462585
92.592003	37.506531
92.615997	-32.41534
92.639999	-83.31628
92.664001	-63.31207
92.688004	-5.484497
92.711998	34.130615
92.736000	23.686035
92.760002	-25.92572
92.783997	-43.81042
92.807999	-22.58258
92.832001	-30.66729
92.856003	-42.40106
92.879997	0.316833
92.903999	45.995483
92.928001	47.634277
92.952003	21.380798
92.975998	-17.58972
93.000000	-37.58300
93.024002	-1.955627
93.047997	47.415771
93.071999	47.164490
93.096001	8.794861
93.120003	-23.57678
93.143997	-31.10430
93.167999	-7.243469
93.192001	34.196167
93.216003	48.814209
93.239998	16.661072
93.264000	-22.30944
93.288002	-30.25213
93.311996	-12.23632
93.335999	19.971436
93.360001	43.897827
93.384003	33.256592
93.407997	17.185486
93.431999	32.229614
93.456001	31.224487
93.480003	-15.22985
93.503998	-28.12170
93.528000	31.530396
93.552002	85.228210
93.575996	77.635132
93.599998	24.177673
93.624001	-40.35803
93.648003	-75.12231
93.671997	-55.50048
93.695999	-2.436340
93.720001	37.899841
93.744003	38.937744
93.767998	-0.021851
93.792000	-60.63537
93.816002	-77.41662
93.839996	-9.548706
93.863998	67.638489
93.888000	67.452759
93.912003	13.722168
93.935997	-31.58502
93.959999	-39.71344
93.984001	-3.900330
94.008003	35.376099
94.031998	27.957825
94.056000	1.835449
94.080002	-9.330200
94.103996	-29.83697
94.127998	-53.62133
94.152000	-39.01422
94.176003	4.435669
94.199997	28.362061
94.223999	23.609558
94.248001	19.840332
94.272003	20.736206
94.295998	9.046143
94.320000	-1.769897
94.344002	4.042358
94.367996	24.669312
94.391998	61.880859
94.416000	83.993652
94.440002	37.495605
94.463997	-40.58746
94.487999	-51.87329
94.512001	11.908569
94.536003	62.164917
94.559998	44.607971
94.584000	-9.078918
94.608002	-34.53485
94.632004	-11.90856
94.655998	20.867310
94.680000	32.207764
94.704002	18.911682
94.727997	-13.28515
94.751999	-27.95782
94.776001	3.692749
94.800003	53.424683
94.823997	84.386963
94.848000	59.193237
94.872002	-18.40911
94.896004	-47.05523
94.919998	4.217163
94.944000	34.513000
94.968002	14.137329
94.991997	-18.81335
95.015999	-53.02044
95.040001	-58.67974
95.064003	-34.99371
95.087997	-32.76495
95.112000	-35.84588
95.136002	-5.757629
95.160004	23.751587
95.183998	18.376343
95.208000	-3.736450
95.232002	-11.75561
95.255997	-13.84234
95.279999	-40.96984
95.304001	-54.65924
95.328003	-21.36987
95.351997	-0.480713
95.375999	-19.93866
95.400002	-48.39904
95.424004	-66.80816
95.447998	-44.99035
95.472000	19.829407
95.496002	61.105164
95.519997	32.939758
95.543999	-27.72839
95.568001	-54.60461
95.592003	-41.29760
95.615997	-11.63543
95.639999	42.914551
95.664001	87.019958
95.688004	48.224243
95.711998	-25.64166
95.736000	-35.85681
95.760002	-3.222961
95.783997	9.854614
95.807999	4.872681
95.832001	3.911255
95.856003	29.028503
95.879997	54.058350
95.903999	3.561646
95.928001	-84.84582
95.952003	-76.54260
95.975998	14.738220
96.000000	58.581421
96.024002	36.665283
96.047997	14.377686
96.071999	5.408020
96.096001	-1.649719
96.120003	4.370117
96.143997	27.072876
96.167999	38.380554
96.192001	8.314148
96.216003	-44.13818
96.239998	-63.59613
96.264000	-28.03430
96.288002	16.224060
96.311996	2.206909
96.335999	-41.98590
96.360001	-30.19751
96.384003	5.659302
96.407997	-7.024963
96.431999	-22.32037
96.456001	-5.123962
96.480003	1.573242
96.503998	5.353394
96.528000	17.775452
96.552002	1.048828
96.575996	-34.95001
96.599998	-46.57452
96.624001	-29.34533
96.648003	-3.714600
96.671997	-2.622070
96.695999	-27.56451
96.720001	-53.54486
96.744003	-65.75933
96.767998	-41.19928
96.792000	10.051270
96.816002	38.478882
96.839996	36.359375
96.863998	-3.463318
96.888000	-76.72833
96.912003	-78.34527
96.935997	30.907654
96.959999	100.10845
96.984001	51.501831
97.008003	-13.49273
97.031998	-34.25079
97.056000	-33.39862
97.080002	-13.47088
97.103996	25.980347
97.127998	47.000610
97.152000	26.056824
97.176003	-13.29608
97.199997	-33.89025
97.223999	-27.26953
97.248001	-9.614258
97.272003	1.868225
97.295998	12.280029
97.320000	37.648560
97.344002	59.280640
97.367996	23.653259
97.391998	-51.50183
97.416000	-65.86859
97.440002	2.687622
97.463997	61.061462
97.487999	55.959351
97.512001	20.124390
97.536003	-20.67065
97.559998	-47.08801
97.584000	-24.49450
97.608002	30.634521
97.632004	54.823120
97.655998	20.736206
97.680000	-28.03430
97.704002	-44.20373
97.727997	-26.04589
97.751999	10.881592
97.776001	31.104309
97.800003	-3.080933
97.823997	-47.26281
97.848000	-39.52771
97.872002	-13.25238
97.896004	3.594421
97.919998	18.157837
97.944000	-12.66241
97.968002	-71.06903
97.991997	-65.58453
98.015999	-24.31970
98.040001	-10.61938
98.064003	-3.845703
98.087997	6.129089
98.112000	13.197754
98.136002	22.779236
98.160004	22.473328
98.183998	11.832092
98.208000	-3.474243
98.232002	-1.911926
98.255997	37.725037
98.279999	66.152649
98.304001	39.167175
98.328003	-16.58459
98.351997	-67.70404
98.375999	-57.28131
98.400002	31.508545
98.424004	84.714722
98.447998	45.722351
98.472000	10.597534
98.496002	8.478027
98.519997	-3.026306
98.543999	-3.212036
98.568001	41.625366
98.592003	83.534790
98.615997	62.667480
98.639999	5.768555
98.664001	-34.73150
98.688004	-31.90185
98.711998	11.580811
98.736000	60.974060
98.760002	68.239380
98.783997	41.581665
98.807999	25.204651
98.832001	4.872681
98.856003	-29.13775
98.879997	-36.62158
98.903999	-2.742249
98.928001	45.536621
98.952003	86.145935
98.975998	77.558655
99.000000	-2.895203
99.024002	-63.63983
99.047997	-32.96160
99.071999	28.383911
99.096001	32.557373
99.120003	-4.075134
99.143997	-29.61846
99.167999	-34.06506
99.192001	-18.83520
99.216003	-9.647034
99.239998	-14.42138
99.264000	-17.98303
99.288002	-26.39550
99.311996	-44.76092
99.335999	-40.36895
99.360001	16.529968
99.384003	62.984314
99.407997	43.406189
99.431999	18.944458
99.456001	22.069092
99.480003	11.121948
99.503998	-24.10119
99.528000	-27.94689
99.552002	28.318359
99.575996	95.858521
99.599998	96.164429
99.624001	10.597534
99.648003	-71.91027
99.671997	-70.81774
99.695999	-11.49340
99.720001	35.900513
99.744003	52.004395
99.767998	36.293823
99.792000	-17.01068
99.816002	-61.47662
99.839996	-33.63897
99.863998	55.697144
99.888000	102.36999
99.912003	62.591003
99.935997	7.636780
99.959999	-13.68939
99.984001	-10.77233
100.00800	5.123962
100.03199	24.887817
100.05600	26.865295
100.08000	-3.375916
100.10399	-52.96582
100.12799	-67.27795
100.15200	-16.15850
100.17600	27.007324
100.19999	6.260193
100.22399	-32.61200
100.24800	-33.20196
100.27200	-5.932434
100.29599	2.403564
100.32000	-7.680481
100.34400	-7.123291
100.36799	3.212036
100.39199	6.762756
100.41600	9.985718
100.44000	0.043701
100.46399	-36.50140
100.48799	-68.33770
100.51200	-58.03515
100.53600	-3.649048
100.55999	43.613770
100.58400	24.494507
100.60800	-32.96160
100.63200	-52.33215
100.65599	-20.43029
100.68000	21.785034
100.70400	39.036072
100.72799	16.901428
100.75199	-21.74133
100.77600	-31.85815
100.80000	0.994202
100.82399	60.012634
100.84800	97.595642
100.87200	57.576294
100.89600	-24.26507
100.91999	-41.17742
100.94400	8.882263
100.96800	38.948669
100.99199	24.625610
101.01599	-10.87066
101.04000	-39.86639
101.06400	-29.25793
101.08799	-7.571228
101.11200	-9.035217
101.13600	-5.364319
101.16000	10.783264
101.18399	21.839661
101.20800	32.349792
101.23200	42.706970
101.25599	41.734619
101.27999	6.347595
101.30400	-48.66125
101.32800	-53.51208
101.35199	-10.54290
101.37599	15.262634
101.40000	-2.327087
101.42400	-60.07818
101.44799	-95.92407
101.47200	-45.82067
101.49600	18.387268
101.51999	3.769226
101.54399	-57.22668
101.56800	-98.07635
101.59200	-90.58160
101.61599	-51.01019
101.63999	-18.14691
101.66400	-2.906128
101.68800	-8.947815
101.71199	-32.56829
101.73600	-35.97699
101.76000	-16.79217
101.78399	-4.785278
101.80799	3.004456
101.83200	0.174805
101.85600	-14.23565
101.87999	-3.474243
101.90399	10.116821
101.92800	-24.02471
101.95200	-51.63293
101.97599	-13.35070
102.00000	37.277100
102.02400	44.225586
102.04799	19.523499
102.07199	-4.217163
102.09600	-6.478699
102.12000	11.558960
102.14399	33.267517
102.16799	47.852783
102.19200	49.360474
102.21600	26.056824
102.23999	-21.65393
102.26400	-52.70361
102.28800	-18.16876
102.31199	45.263489
102.33599	48.879761
102.36000	6.598877
102.38400	-4.184387
102.40799	0.305908
102.43199	-7.877136
102.45600	0.863098
102.48000	11.897644
102.50399	5.309692
102.52800	12.793518
102.55200	23.609558
102.57599	-1.431213
102.59999	-41.40686
102.62400	-53.11877
102.64800	-19.17388
102.67199	31.279114
102.69599	31.956482
102.72000	-16.72662
102.74400	-47.80908
102.76799	-45.66772
102.79200	-29.21423
102.81600	-15.83075
102.83999	-18.09228
102.86399	-19.25036
102.88800	-35.72570
102.91200	-67.22332
102.93599	-38.32592
102.95999	31.858154
102.98400	27.586365
103.00800	-34.29449
103.03199	-45.19793
103.05600	4.413818
103.08000	50.693359
103.10399	57.685547
103.12799	39.341980
103.15200	27.302307
103.17600	23.533081
103.19999	14.792847
103.22399	6.784607
103.24800	-5.233215
103.27200	-12.77166
103.29599	4.217163
103.32000	28.209106
103.34400	42.215332
103.36799	32.207764
103.39199	-25.77276
103.41600	-73.93145
103.44000	-36.09716
103.46399	42.171631
103.48799	80.978271
103.51200	66.764465
103.53600	20.725281
103.55999	-9.483154
103.58400	14.716370
103.60800	54.823120
103.63200	67.824219
103.65599	57.084656
103.68000	32.863281
103.70400	12.607788
103.72799	9.133545
103.75199	11.121948
103.77600	12.181702
103.80000	5.615601
103.82399	-1.212708
103.84800	15.830750
103.87200	27.783020
103.89600	17.764526
103.91999	35.201294
103.94400	47.142639
103.96800	-5.484497
103.99199	-47.29559
104.01599	-34.03228
104.04000	-24.47265
104.06400	-22.53887
104.08799	-18.58392
104.11200	-14.22473
104.13600	12.575012
104.16000	24.713013
104.18399	-15.56854
104.20800	-52.19012
104.23200	-44.43316
104.25599	-4.381042
104.27999	40.128601
104.30400	47.776306
104.32800	15.350037
104.35199	-29.05035
104.37599	-56.23248
104.40000	-18.27801
104.42400	58.734375
104.44799	69.703369
104.47200	17.403992
104.49600	-16.99975
104.51999	-24.80041
104.54399	-21.14044
104.56800	11.034546
104.59200	55.347534
104.61599	54.855896
104.63999	-11.43878
104.66400	-79.95129
104.68800	-80.51940
104.71199	-22.64813
104.73600	28.569641
104.76000	26.187927
104.78399	0.469788
104.80799	12.465759
104.83200	37.320801
104.85600	10.488281
104.87999	-35.25592
104.90399	-19.89495
104.92800	46.039185
104.95200	94.711365
104.97599	88.156189
105.00000	23.937317
105.02400	-45.09960
105.04799	-44.88110
105.07199	15.743347
105.09600	59.236938
105.12000	39.287354
105.14399	-14.27935
105.16799	-38.86126
105.19200	-19.73107
105.21600	10.531982
105.23999	14.432312
105.26400	-11.61358
105.28800	-35.28869
105.31199	-41.77832
105.33599	-45.76605
105.36000	-36.45770
105.38400	-12.29095
105.40799	-9.384827
105.43199	-33.81378
105.45600	-47.14263
105.48000	-45.87530
105.50399	-49.89581
105.52800	-48.30072
105.55200	-28.43853
105.57599	6.347595
105.59999	39.374756
105.62400	34.108765
105.64800	-14.53064
105.67199	-51.84051
105.69599	-39.58233
105.72000	-1.453064
105.74400	36.359375
105.76799	56.156006
105.79200	29.694946
105.81600	-37.71411
105.83999	-81.40435
105.86399	-37.72503
105.88800	57.980530
105.91200	87.893982
105.93599	19.774780
105.95999	-54.16760
105.98400	-59.61932
106.00800	-9.636108
106.03199	32.950684
106.05600	27.171204
106.08000	1.933777
106.10399	-2.534668
106.12799	3.190186
106.15200	13.427185
106.17600	44.170959
106.19999	64.000366
106.22399	26.515686
106.24800	-22.15649
106.27200	-8.488953
106.29599	37.025818
106.32000	32.961609
106.34400	-4.523071
106.36799	-14.86932
106.39199	-5.014709
106.41600	10.619385
106.44000	30.525269
106.46399	9.526855
106.48799	-54.71386
106.51200	-76.65185
106.53600	-27.07287
106.55999	23.893616
106.58400	23.762512
106.60800	-18.37634
106.63200	-54.80127
106.65599	-42.43383
106.68000	-10.37902
106.70400	-2.971680
106.72799	-12.91369
106.75199	-34.73150
106.77600	-67.68219
106.80000	-81.27325
106.82399	-44.77185
106.84800	33.038086
106.87200	66.316528
106.89600	-0.251282
106.91999	-59.61932
106.94400	-19.20666
106.96800	40.729492
106.99199	55.729919
107.01599	43.286011
107.04000	2.185059
107.06400	-42.42291
107.08799	-51.97161
107.11200	-45.19793
107.13600	-21.70855
107.16000	12.869995
107.18399	14.028076
107.20800	-1.791748
107.23200	6.402222
107.25599	19.982361
107.27999	1.158081
107.30400	-47.74353
107.32800	-50.67150
107.35199	30.874878
107.37599	97.770447
107.40000	67.419983
107.42400	-24.72393
107.44799	-96.75439
107.47200	-77.73345
107.49600	21.872437
107.51999	104.93743
107.54399	108.14947
107.56800	41.013550
107.59200	-37.74688
107.61599	-57.21575
107.63999	-13.14312
107.66400	50.387451
107.68800	98.174683
107.71199	86.801453
107.73600	28.820923
107.76000	-15.45929
107.78399	-37.00396
107.80799	-34.11969
107.83200	-1.813599
107.85600	18.168762
107.87999	26.319031
107.90399	43.133057
107.92800	7.429199
107.95200	-88.75708
107.97599	-119.2823
108.00000	-36.80731
108.02400	48.475525
108.04799	57.882202
108.07199	21.173218
108.09600	-9.952942
108.12000	-17.07623
108.14399	-9.002441
108.16799	5.331543
108.19200	21.326172
108.21600	30.929504
108.23999	21.883362
108.26400	-10.17144
108.28800	-23.50030
108.31199	5.560974
108.33599	15.950928
108.36000	-12.70611
108.38400	-11.43878
108.40799	5.440796
108.43199	-30.77655
108.45600	-62.94061
108.48000	-21.87243
108.50399	32.743103
108.52800	49.600830
108.55200	37.462830
108.57599	1.278259
108.59999	-26.25347
108.62400	-17.25103
108.64800	1.070679
108.67199	20.976563
108.69599	50.376526
108.72000	48.082214
108.74400	-9.210022
108.76799	-57.52166
108.79200	-30.13195
108.81600	31.836304
108.83999	39.462158
108.86399	4.370117
108.88800	-14.12640
108.91200	-24.33062
108.93599	-10.67401
108.95999	52.288452
108.98400	87.588074
109.00800	45.558472
109.03199	-9.002441
109.05600	-27.56451
109.08000	-20.64880
109.10399	-7.888062
109.12799	4.293640
109.15200	8.947815
