658.36798	-6.359704
658.55999	-7.075832
658.75201	-8.768498
658.94397	-15.99488
659.13598	-23.67697
659.32800	-24.58841
659.52002	-23.54677
659.71197	-23.48167
659.90399	-15.27875
660.09600	-8.638293
660.28802	-5.252961
660.47998	0.476062
660.67199	7.572239
660.86401	12.259622
661.05603	12.389827
661.24798	23.196848
661.44000	31.725281
661.63201	31.334667
661.82397	29.121180
662.01599	26.842590
662.20800	21.569284
662.40002	17.728235
662.59198	13.105955
662.78399	8.678983
662.97601	-0.891091
663.16803	-6.620114
663.35998	-7.075832
663.55200	-10.46116
663.74401	-24.13269
663.93597	-29.66641
664.12799	-27.64823
664.32000	-22.57023
664.51202	-19.25000
664.70397	-14.36731
664.89599	-1.672321
665.08801	2.624446
665.28002	7.507137
665.47198	11.217981
665.66400	13.691878
665.85601	18.639671
666.04797	25.149925
666.23999	29.967512
666.43200	25.149925
666.62402	20.137030
666.81597	21.634388
667.00799	16.881903
667.20001	10.241444
667.39202	-1.281706
667.58398	-8.052370
667.77600	-10.91688
667.96801	-18.79428
668.15997	-17.10162
668.35199	-18.40367
668.54400	-21.72390
668.73602	-17.75264
668.92797	-15.53916
669.11999	-15.40895
669.31201	-16.90631
669.50402	-10.20075
669.69598	-6.164397
669.88800	-5.969089
670.08001	3.796292
670.27197	17.337620
670.46398	23.327053
670.65600	19.486004
670.84802	21.048466
671.03997	14.342903
671.23199	9.981033
671.42401	14.082493
671.61602	11.673699
671.80798	10.632058
672.00000	12.975750
672.19201	15.840261
672.38397	12.650237
672.57598	2.168728
672.76800	-7.596653
672.96002	-15.34385
673.15197	-16.38549
673.34399	-21.98431
673.53601	-26.47638
673.72802	-26.15087
673.91998	-22.50513
674.11200	-17.94795
674.30401	-17.29693
674.49597	-18.53388
674.68798	-15.14854
674.88000	-0.240066
675.07202	13.105955
675.26397	23.327053
675.45599	22.415619
675.64801	29.056078
675.84002	33.027332
676.03198	24.303593
676.22399	13.431468
676.41601	11.738802
676.60797	16.686594
676.79998	20.657850
676.99200	18.965183
677.18402	11.738802
677.37597	-0.109861
677.56799	-14.17200
677.76001	-12.67465
677.95202	-19.90103
678.14398	-34.09338
678.33599	-32.07520
678.52801	-22.24472
678.71997	-14.17200
678.91198	-19.05469
679.10400	-17.81775
679.29602	-15.73447
679.48797	-9.940344
679.67999	1.322395
679.87200	8.809188
680.06402	22.871336
680.25598	34.915306
680.44799	37.975124
680.64001	34.850204
680.83197	23.196848
681.02398	14.733519
681.21600	11.738802
681.40802	9.655520
681.59997	6.660804
681.79199	3.340574
681.98400	4.577522
682.17602	1.843216
682.36798	-10.13565
682.55999	-18.07816
682.75201	-21.98431
682.94397	-27.45292
683.13598	-25.56495
683.32800	-13.84649
683.52002	-9.159114
683.71197	-8.442986
683.90399	-7.401345
684.09600	-8.508088
684.28802	-7.531550
684.47998	-1.086399
684.67199	8.158162
684.86401	18.769876
685.05603	25.475437
685.24798	30.097717
685.44000	30.162821
685.63201	25.735847
685.82397	18.639671
686.01599	9.785726
686.20800	3.535882
686.40002	-3.625398
686.59198	-3.885808
686.78399	-6.229499
686.97601	-12.60954
687.16803	-18.72918
687.35998	-26.08577
687.55200	-35.33033
687.74401	-36.24177
687.93597	-34.15848
688.12799	-25.56495
688.32000	-16.51570
688.51202	-7.596653
688.70397	-0.956194
688.89599	3.145267
689.08801	1.452600
689.28002	6.205086
689.47198	12.454929
689.66400	16.491287
689.85601	23.066643
690.04797	21.894798
690.23999	22.480721
690.43200	20.983362
690.62402	17.793339
690.81597	22.545824
691.00799	16.035570
691.20001	8.483675
691.39202	2.429138
691.58398	-8.768498
691.77600	-13.06526
691.96801	-18.98959
692.15997	-20.35675
692.35199	-20.81246
692.54400	-27.19251
692.73602	-25.43474
692.92797	-19.18490
693.11999	-18.07816
693.31201	-20.29164
693.50402	-14.23711
693.69598	-7.661755
693.88800	2.884856
694.08001	13.496571
694.27197	17.012108
694.46398	14.863724
694.65600	13.756981
694.84802	13.691878
695.03997	11.283084
695.23199	8.744085
695.42401	8.744085
695.61602	10.957571
695.80798	7.246727
696.00000	1.387498
696.19201	-2.779065
696.38397	-10.78667
696.57598	-14.23711
696.76800	-19.38021
696.96002	-26.99721
697.15197	-26.80190
697.34399	-23.28636
697.53601	-18.66408
697.72802	-19.57552
697.91998	-16.45059
698.11200	-11.76321
698.30401	-10.39606
698.49597	3.535882
698.68798	10.632058
698.88000	15.384544
699.07202	30.358128
699.26397	34.003872
699.45599	33.613255
699.64801	21.113567
699.84002	8.744085
700.03198	1.322395
700.22399	-10.33095
700.41601	-0.174963
700.60797	3.535882
700.79998	-4.211320
700.99200	-1.737424
701.18402	-3.495193
701.37597	-16.84121
701.56799	-25.76026
701.76001	-27.45292
701.95202	-25.95556
702.14398	-20.35675
702.33599	-12.08872
702.52801	-7.661755
702.71997	-7.922165
702.91198	-8.573191
703.10400	-10.46116
703.29602	-6.294602
703.48797	-0.956194
703.67999	8.027957
703.87200	18.900082
704.06402	31.464870
704.25598	36.022049
704.44799	35.110615
704.64001	35.436127
704.83197	27.233206
705.02398	18.053747
705.21600	11.738802
705.40802	7.311829
705.59997	0.931780
705.79199	-4.471731
705.98400	-8.052370
706.17602	-10.59137
706.36798	-18.85939
706.55999	-23.02595
706.75201	-24.26290
706.94397	-22.37492
707.13598	-15.40895
707.32800	-13.65118
707.52002	-13.71629
707.71197	-8.638293
707.90399	-5.383166
708.09600	4.837933
708.28802	9.134700
708.47998	9.264905
708.67199	16.881903
708.86401	19.551107
709.05603	25.540541
709.24798	32.376308
709.44000	30.162821
709.63201	28.730564
709.82397	22.936440
710.01599	19.290697
710.20800	12.585135
710.40002	0.280755
710.59198	-0.760886
710.78399	-1.867629
710.97601	-8.182575
711.16803	-14.30221
711.35998	-21.52859
711.55200	-23.02595
711.74401	-18.85939
711.93597	-11.24239
712.12799	-5.122756
712.32000	3.731189
712.51202	7.572239
712.70397	10.697161
712.89599	17.012108
713.08801	15.710056
713.28002	14.277801
713.47198	14.603313
713.66400	15.384544
713.85601	13.366365
714.04797	13.952288
714.23999	19.355799
714.43200	20.267235
714.62402	14.993929
714.81597	11.087776
715.00799	2.624446
715.20001	-5.708679
715.39202	-12.21893
715.58398	-12.93506
715.77600	-18.01306
715.96801	-22.04941
716.15997	-19.90103
716.35199	-17.29693
716.54400	-13.06526
716.73602	-11.17729
716.92797	-7.466447
717.11999	-3.560295
717.31201	3.015061
717.50402	16.361082
717.69598	23.327053
717.88800	31.399769
718.08001	31.660179
718.27197	32.962231
718.46398	29.707102
718.65600	20.788055
718.84802	17.207415
719.03997	12.194519
719.23199	11.022674
719.42401	8.548778
719.61602	2.494241
719.80798	-3.625398
720.00000	-7.271140
720.19201	-13.06526
720.38397	-15.92977
720.57598	-22.24472
720.76800	-25.04413
720.96002	-21.46349
721.15197	-16.25529
721.34399	-13.06526
721.53601	-18.53388
721.72802	-19.77082
721.91998	-16.38549
722.11200	-10.85178
722.30401	-4.536833
722.49597	2.429138
722.68798	15.319442
722.88000	28.795668
723.07202	32.506512
723.26397	29.316488
723.45599	22.480721
723.64801	18.639671
723.84002	18.444363
724.03198	14.798621
724.22399	8.093060
724.41601	10.176341
724.60797	11.022674
724.79998	4.837933
724.99200	-5.578474
725.18402	-12.02362
725.37597	-19.90103
725.56799	-24.00249
725.76001	-17.75264
725.95202	-19.51041
726.14398	-21.46349
726.33599	-16.58080
726.52801	-19.11980
726.71997	-17.42713
726.91198	-13.84649
727.10400	-11.17729
727.29602	-8.052370
727.48797	-0.174963
727.67999	4.252010
727.87200	10.762263
728.06402	13.756981
728.25598	14.017390
728.44799	9.915931
728.64001	9.785726
728.83197	2.949959
729.02398	-2.713962
729.21600	-1.867629
729.40802	-0.500476
729.59997	-6.034192
729.79199	-18.20836
729.98400	-20.55205
730.17602	-21.59369
730.36798	-20.09634
730.55999	-21.59369
730.75201	-21.00777
730.94397	-16.25529
731.13598	-4.927448
731.32800	6.856111
731.52002	8.678983
731.71197	10.566956
731.90399	10.566956
732.09600	14.668416
732.28802	20.137030
732.47998	16.035570
732.67199	21.373978
732.86401	24.889515
733.05603	24.433798
733.24798	22.025003
733.44000	12.324724
733.63201	3.275471
733.82397	-3.299885
734.01599	-3.885808
734.20800	-11.50280
734.40002	-15.92977
734.59198	-21.78900
734.78399	-27.84354
734.97601	-26.86700
735.16803	-28.03885
735.35998	-26.15087
735.55200	-20.94267
735.74401	-15.66936
735.93597	-7.857063
736.12799	-1.997834
736.32000	6.335291
736.51202	15.840261
736.70397	25.019720
736.89599	29.837307
737.08801	34.719997
737.28002	31.985691
737.47198	30.358128
737.66400	32.571613
737.85601	23.392157
738.04797	15.840261
738.23999	17.077209
738.43200	11.022674
738.62402	3.991600
738.81597	-1.607219
739.00799	-8.247678
739.20001	-12.28403
739.39202	-19.05469
739.58398	-22.83064
739.77600	-24.32800
739.96801	-22.17962
740.15997	-19.31510
740.35199	-11.04708
740.54400	-12.93506
740.73602	-10.85178
740.92797	-1.737424
741.11999	4.772830
741.31201	13.366365
741.50402	21.699490
741.69598	27.819130
741.88800	35.045509
742.08001	31.725281
742.27197	26.517078
742.46398	21.569284
742.65600	15.124134
742.84802	15.189237
743.03997	18.509466
743.23199	17.988646
743.42401	15.059031
743.61602	7.376932
743.80798	3.666087
744.00000	3.080164
744.19201	-5.708679
744.38397	-8.768498
744.57598	-8.963806
744.76800	-7.401345
744.96002	-8.573191
745.15197	-5.122756
745.34399	-10.26585
745.53601	-14.10690
745.72802	-9.028909
745.91998	-0.825988
746.11200	5.228548
746.30401	10.306546
746.49597	19.355799
746.68798	25.605642
746.88000	26.256668
747.07202	20.853157
747.26397	16.295980
747.45599	9.004495
747.64801	9.199802
747.84002	12.259622
748.03198	9.004495
748.22399	5.423855
748.41601	-1.672321
748.60797	-11.50280
748.79998	-19.18490
748.99200	-27.58313
749.18402	-30.25233
749.37597	-28.16905
749.56799	-28.42946
749.76001	-23.48167
749.95202	-21.07287
750.14398	-12.86995
750.33599	-12.15383
750.52801	-10.65647
750.71997	-1.542116
750.91198	4.903035
751.10400	16.881903
751.29602	23.587463
751.48797	27.949335
751.67999	29.056078
751.87200	22.741131
752.06402	17.337620
752.25598	14.993929
752.44799	9.199802
752.64001	7.376932
752.83197	4.968138
753.02398	1.713011
753.21600	-11.24239
753.40802	-20.03123
753.59997	-21.00777
753.79199	-26.34618
753.98400	-31.48928
754.17602	-35.85115
754.36798	-35.78605
754.55999	-32.20541
754.75201	-21.33328
754.94397	-20.81246
755.13598	-23.93738
755.32800	-13.58608
755.52002	-8.442986
755.71197	-1.411911
755.90399	3.926497
756.09600	10.306546
756.28802	17.012108
756.47998	19.290697
756.67199	26.386873
756.86401	21.829695
757.05603	12.064315
757.24798	5.749368
757.44000	5.423855
757.63201	-3.625398
757.82397	-12.28403
758.01599	-12.73975
758.20800	-15.53916
758.40002	-19.90103
758.59198	-26.15087
758.78399	-34.74441
758.97601	-35.98136
759.16803	-34.28869
759.35998	-26.99721
759.55200	-19.64062
759.74401	-13.19547
759.93597	-9.224216
760.12799	4.317112
760.32000	11.217981
760.51202	10.176341
760.70397	8.158162
760.89599	8.483675
761.08801	15.254339
761.28002	17.012108
761.47198	16.035570
761.66400	16.947004
761.85601	15.449647
762.04797	8.418572
762.23999	1.192190
762.43200	-9.224216
762.62402	-15.01834
762.81597	-18.40367
763.00799	-21.07287
763.20001	-23.87228
763.39202	-26.99721
763.58398	-23.15616
763.77600	-23.67697
763.96801	-17.29693
764.15997	-12.80485
764.35199	-8.573191
764.54400	-0.174963
764.73602	3.926497
764.92797	14.798621
765.11999	23.847874
765.31201	23.066643
765.50402	27.298309
765.69598	31.790384
765.88800	27.233206
766.08001	20.657850
766.27197	19.746414
766.46398	18.900082
766.65600	19.420902
766.84802	13.887185
767.03997	7.376932
767.23199	1.647908
767.42401	-3.495193
767.61602	-7.791960
767.80798	-17.75264
768.00000	-20.42185
768.19201	-18.33857
768.38397	-17.55734
768.57598	-14.62772
768.76800	-14.88813
768.96002	-12.15383
769.15197	-5.903986
769.34399	0.410960
769.53601	7.832649
769.72802	20.657850
769.91998	29.642000
770.11200	31.725281
770.30401	33.092434
770.49597	41.100048
770.68798	37.910023
770.88000	34.199177
771.07202	25.084822
771.26397	17.012108
771.45599	17.272518
771.64801	17.142313
771.84002	24.108284
772.03198	26.321772
772.22399	23.131746
772.41601	10.306546
772.60797	-1.932732
772.79998	-6.685217
772.99200	-7.336243
773.18402	-6.294602
773.37597	-6.294602
773.56799	-5.773781
773.76001	-6.229499
773.95202	-10.00544
774.14398	-13.39077
774.33599	-12.28403
774.52801	-6.685217
774.71997	5.423855
774.91198	13.496571
775.10400	20.397440
775.29602	30.032616
775.48797	34.459587
775.67999	33.743462
775.87200	24.303593
776.06402	18.249056
776.25598	16.751698
776.44799	12.064315
776.64001	9.460213
776.83197	4.968138
777.02398	-6.620114
777.21600	-19.70572
777.40802	-21.91921
777.59997	-24.19780
777.79199	-24.39310
777.98400	-19.05469
778.17602	-9.354422
778.36798	-6.294602
778.55999	-6.294602
778.75201	-3.299885
778.94397	-1.477014
779.13598	1.322395
779.32800	7.767547
779.52002	11.087776
779.71197	16.621492
779.90399	23.327053
780.09600	28.795668
780.28802	26.126463
780.47998	23.261951
780.67199	14.863724
780.86401	10.176341
781.05603	5.684266
781.24798	2.038523
781.44000	-3.299885
781.63201	-13.71629
781.82397	-19.38021
782.01599	-23.28636
782.20800	-27.77844
782.40002	-29.01538
782.59198	-33.18195
782.78399	-33.24705
782.97601	-28.16905
783.16803	-16.71100
783.35998	-8.573191
783.55200	-4.146218
783.74401	5.814471
783.93597	15.124134
784.12799	15.514750
784.32000	18.639671
784.51202	20.853157
784.70397	22.545824
784.89599	24.759310
785.08801	15.710056
785.28002	13.496571
785.47198	7.572239
785.66400	11.803905
785.85601	12.454929
786.04797	2.103626
786.23999	-0.240066
786.43200	-7.661755
786.62402	-14.56262
786.81597	-20.94267
787.00799	-25.89046
787.20001	-30.57784
787.39202	-32.07520
787.58398	-29.27579
787.77600	-27.64823
787.96801	-29.01538
788.15997	-21.85410
788.35199	-10.52626
788.54400	-8.052370
788.73602	0.931780
788.92797	11.673699
789.11999	19.420902
789.31201	24.694206
789.50402	21.829695
789.69598	18.965183
789.88800	13.887185
790.08001	6.205086
790.27197	7.051419
790.46398	2.038523
790.65600	2.494241
790.84802	5.098343
791.03997	-4.992551
791.23199	-10.07054
791.42401	-15.40895
791.61602	-21.72390
791.80798	-23.80718
792.00000	-26.15087
792.19201	-24.32800
792.38397	-16.97141
792.57598	-13.71629
792.76800	-8.442986
792.96002	-13.13036
793.15197	-14.17200
793.34399	-9.614831
793.53601	0.476062
793.72802	13.431468
793.91998	20.006824
794.11200	19.746414
794.30401	16.751698
794.49597	20.722952
794.68798	18.965183
794.88000	12.454929
795.07202	1.908318
795.26397	-2.648860
795.45599	-0.044758
795.64801	-0.240066
795.84002	-0.500476
796.03198	-10.52626
796.22399	-14.88813
796.41601	-19.44531
796.60797	-24.84882
796.79998	-28.55967
796.99200	-31.35907
797.18402	-22.70044
797.37597	-14.36731
797.56799	-10.59137
797.76001	-5.838884
797.95202	-1.997834
798.14398	-1.346809
798.33599	0.150550
798.52801	1.582806
798.71997	9.590418
798.91198	17.077209
799.10400	26.777489
799.29602	28.535257
799.48797	26.517078
799.67999	22.545824
799.87200	13.301263
800.06402	9.264905
800.25598	3.731189
800.44799	-2.713962
800.64001	-10.78667
800.83197	-14.95323
801.02398	-17.03652
801.21600	-20.35675
801.40802	-27.32272
801.59997	-29.79661
801.79199	-28.16905
801.98400	-24.06759
802.17602	-18.72918
802.36798	-14.43242
802.55999	-7.140935
802.75201	3.861394
802.94397	6.400393
803.13598	14.733519
803.32800	19.681313
803.52002	23.912977
803.71197	33.873665
803.90399	34.785099
804.09600	30.813847
804.28802	26.126463
804.47998	24.759310
804.67199	24.043182
804.86401	13.952288
805.05603	0.215652
805.24798	-10.00544
805.44000	-14.30221
805.63201	-12.93506
805.82397	-13.06526
806.01599	-18.79428
806.20800	-21.13798
806.40002	-17.23182
806.59198	-15.53916
806.78399	-15.34385
806.97601	-10.52626
807.16803	-2.648860
807.35998	-1.086399
807.55200	10.241444
807.74401	19.030287
807.93597	22.480721
808.12799	25.996258
808.32000	27.493616
808.51202	25.084822
808.70397	21.569284
808.89599	18.314157
809.08801	19.746414
809.28002	19.290697
809.47198	14.147595
809.66400	14.473108
809.85601	6.921214
810.04797	-5.057653
810.23999	-14.69282
810.43200	-22.17962
810.62402	-26.86700
810.81597	-26.41128
811.00799	-20.48695
811.20001	-19.31510
811.39202	-14.36731
811.58398	-15.01834
811.77600	-7.336243
811.96801	-2.518655
812.15997	-0.630681
812.35199	10.111238
812.54400	19.355799
812.73602	32.246101
812.92797	38.495945
813.11999	37.844921
813.31201	27.168104
813.50402	24.368694
813.69598	24.824411
813.88800	19.420902
814.08001	17.402723
814.27197	16.491287
814.46398	11.022674
814.65600	8.093060
814.84802	-0.240066
815.03997	-6.945627
815.23199	-6.294602
815.42401	-14.95323
815.61602	-16.32039
815.80798	-13.52098
816.00000	-16.64590
816.19201	-15.34385
816.38397	-18.07816
816.57598	-14.95323
816.76800	-8.182575
816.96002	-3.364988
817.15197	5.814471
817.34399	12.780442
817.53601	17.467825
817.72802	19.551107
817.91998	21.894798
818.11200	20.332336
818.30401	18.704773
818.49597	16.426184
818.68798	15.189237
818.88000	15.775159
819.07202	11.608597
819.26397	8.613880
819.45599	3.666087
819.64801	0.410960
819.84002	-3.299885
820.03198	-9.875241
820.22399	-16.45059
820.41601	-16.90631
820.60797	-10.85178
820.79998	-10.59137
820.99200	-9.419524
821.18402	-14.36731
821.37597	-14.30221
821.56799	-8.638293
821.76001	-4.211320
821.95202	-0.044758
822.14398	6.530599
822.33599	14.603313
822.52801	25.084822
822.71997	30.293026
822.91198	28.730564
823.10400	28.144642
823.29602	22.806234
823.48797	17.142313
823.67999	17.207415
823.87200	10.371649
824.06402	-0.565578
824.25598	-5.643577
824.44799	-14.62772
824.64001	-22.04941
824.83197	-26.08577
825.02398	-34.02828
825.21600	-29.92682
825.40802	-18.01306
825.59997	-13.65118
825.79199	-12.93506
825.98400	-10.72157
826.17602	-3.234782
826.36798	4.837933
826.55999	4.447317
826.75201	3.731189
826.94397	7.376932
827.13598	16.230877
827.32800	19.225594
827.52002	21.113567
827.71197	15.840261
827.90399	13.756981
828.09600	15.840261
828.28802	17.142313
828.47998	16.751698
828.67199	5.684266
828.86401	-1.411911
829.05603	-5.383166
829.24798	-11.37260
829.44000	-21.72390
829.63201	-29.14559
829.82397	-34.02828
830.01599	-32.92153
830.20800	-34.48400
830.40002	-36.56728
830.59198	-31.81479
830.78399	-23.87228
830.97601	-12.60954
831.16803	-4.471731
831.35998	-1.021296
831.55200	6.660804
831.74401	18.704773
831.93597	22.350515
832.12799	19.225594
832.32000	20.722952
832.51202	18.834978
832.70397	17.988646
832.89599	14.538211
833.08801	13.171058
833.28002	10.892468
833.47198	8.223265
833.66400	3.796292
833.85601	-4.601936
834.04797	-14.69282
834.23999	-17.29693
834.43200	-19.25000
834.62402	-20.48695
834.81597	-22.57023
835.00799	-21.98431
835.20001	-24.06759
835.39202	-20.29164
835.58398	-14.75793
835.77600	-14.36731
835.96801	-10.20075
836.15997	-3.234782
836.35199	9.004495
836.54400	23.457258
836.73602	25.475437
836.92797	22.285414
837.11999	12.194519
837.31201	5.749368
837.50402	-0.435373
837.69598	-2.648860
837.88800	0.931780
838.08001	2.494241
838.27197	-3.364988
838.46398	-13.32567
838.65600	-18.20836
838.84802	-23.67697
839.03997	-28.36436
839.23199	-26.73679
839.42401	-20.29164
839.61602	-13.32567
839.80798	-8.442986
840.00000	-2.388449
840.19201	-8.442986
840.38397	-6.294602
840.57598	4.121805
840.76800	8.223265
840.96002	17.077209
841.15197	22.350515
841.34399	31.139359
841.53601	36.803280
841.72802	34.068974
841.91998	29.381590
842.11200	14.603313
842.30401	0.020345
842.49597	0.541165
842.68798	2.949959
842.88000	1.322395
843.07202	-3.885808
843.26397	-12.80485
843.45599	-20.55205
843.64801	-22.50513
843.84002	-35.20013
844.03198	-36.89279
844.22399	-30.83825
844.41601	-24.65351
844.60797	-18.66408
844.79998	-18.07816
844.99200	-17.88285
845.18402	-15.79957
845.37597	-11.37260
845.56799	-1.867629
845.76001	4.903035
845.95202	13.040853
846.14398	22.741131
846.33599	36.282459
846.52801	35.045509
846.71997	28.079538
846.91198	24.238489
847.10400	17.272518
847.29602	12.780442
847.48797	11.934110
847.67999	10.371649
847.87200	7.507137
848.06402	-1.411911
848.25598	-10.13565
848.44799	-19.83593
848.64001	-29.86172
848.83197	-33.31215
849.02398	-31.68459
849.21600	-30.90336
849.40802	-20.35675
849.59997	-16.19018
849.79199	-17.68754
849.98400	-14.43242
850.17602	-9.419524
850.36798	-4.601936
850.55999	3.210369
850.75201	12.064315
850.94397	17.923544
851.13598	23.131746
851.32800	23.131746
851.52002	23.978079
851.71197	24.303593
851.90399	20.853157
852.09600	15.189237
852.28802	7.051419
852.47998	0.215652
852.67199	-3.625398
852.86401	-13.91159
853.05603	-17.68754
853.24798	-16.90631
853.44000	-18.53388
853.63201	-16.32039
853.82397	-16.58080
854.01599	-18.66408
854.20800	-17.42713
854.40002	-11.63301
854.59198	-3.169680
854.78399	1.713011
854.97601	11.413289
855.16803	20.267235
855.35998	19.355799
855.55200	23.522362
855.74401	20.722952
855.93597	22.285414
856.12799	17.793339
856.32000	13.366365
856.51202	17.793339
856.70397	17.532928
856.89599	13.431468
857.08801	9.850828
857.28002	3.666087
857.47198	-6.424807
857.66400	-12.86995
857.85601	-20.81246
858.04797	-26.41128
858.23999	-33.76787
858.43200	-30.51274
858.62402	-19.90103
858.81597	-11.95852
859.00799	-11.95852
859.20001	-11.17729
859.39202	-7.010730
859.58398	1.452600
859.77600	14.538211
859.96801	28.990974
860.15997	38.495945
860.35199	43.899456
860.54400	44.615585
860.73602	44.941097
860.92797	31.790384
861.11999	18.639671
861.31201	18.053747
861.50402	14.082493
861.69598	14.212698
861.88800	12.975750
862.08001	14.342903
862.27197	11.478392
862.46398	1.061985
862.65600	0.671370
862.84802	-9.484626
863.03997	-18.01306
863.23199	-10.91688
863.42401	-10.13565
863.61602	-10.46116
863.80798	-12.15383
864.00000	-10.72157
864.19201	-7.661755
864.38397	-3.430090
864.57598	2.233831
864.76800	9.590418
864.96002	18.900082
865.15197	30.162821
865.34399	37.910023
865.53601	36.933483
865.72802	34.068974
865.91998	31.009153
866.11200	26.191566
866.30401	10.827366
866.49597	4.382215
866.68798	5.423855
866.88000	5.749368
867.07202	6.921214
867.26397	8.744085
867.45599	0.736472
867.64801	-4.601936
867.84002	-6.164397
868.03198	-10.78667
868.22399	-4.211320
868.41601	-4.211320
868.60797	-8.508088
868.79998	-3.820705
868.99200	0.866678
869.18402	5.358753
869.37597	3.796292
869.56799	4.837933
869.76001	13.040853
869.95202	14.277801
870.14398	18.314157
870.33599	23.001541
870.52801	23.327053
870.71997	27.754026
870.91198	26.647284
871.10400	17.207415
871.29602	0.801575
871.48797	-3.755603
871.67999	-4.146218
871.87200	-7.010730
872.06402	-18.85939
872.25598	-22.04941
872.44799	-20.68226
872.64001	-25.49985
872.83197	-23.93738
873.02398	-22.24472
873.21600	-16.32039
873.40802	-8.377883
873.59997	0.150550
873.79199	5.293650
873.98400	8.939392
874.17602	13.171058
874.36798	19.746414
874.55999	20.332336
874.75201	17.467825
874.94397	17.272518
875.13598	18.444363
875.32800	25.540541
875.52002	23.717669
875.71197	21.959900
875.90399	18.509466
876.09600	7.507137
876.28802	5.228548
876.47998	-5.318064
876.67199	-18.66408
876.86401	-29.47110
877.05603	-32.53092
877.24798	-27.71333
877.44000	-29.53620
877.63201	-31.74969
877.82397	-26.34618
878.01599	-26.73679
878.20800	-26.02067
878.40002	-18.66408
878.59198	-12.67465
878.78399	-3.430090
878.97601	10.501854
879.16803	22.090105
879.35998	26.321772
879.55200	25.019720
879.74401	24.368694
879.93597	13.691878
880.12799	7.246727
880.32000	3.405677
880.51202	4.837933
880.70397	8.939392
880.89599	6.856111
881.08801	0.736472
881.28002	-4.667038
881.47198	-17.36203
881.66400	-27.77844
881.85601	-28.03885
882.04797	-31.35907
882.23999	-32.53092
882.43200	-28.36436
882.62402	-22.96085
882.81597	-20.81246
883.00799	-21.59369
883.20001	-23.22126
883.39202	-12.86995
883.58398	-1.802527
883.77600	3.861394
883.96801	11.283084
884.15997	18.118851
884.35199	20.853157
884.54400	15.905364
884.73602	7.376932
884.92797	0.996883
885.11999	-0.565578
885.31201	2.364036
885.50402	1.257293
885.69598	-3.950910
885.88800	-10.46116
886.08001	-16.97141
886.27197	-21.85410
886.46398	-33.44236
886.65600	-35.98136
886.84802	-29.79661
887.03997	-18.20836
887.23199	-11.56790
887.42401	-11.82831
887.61602	-12.54444
887.80798	-17.49223
888.00000	-11.11219
888.19201	-1.151501
888.38397	1.843216
888.57598	3.600984
888.76800	11.608597
888.96002	20.788055
889.15197	17.467825
889.34399	15.189237
889.53601	11.283084
889.72802	8.223265
889.91998	4.382215
890.11200	-2.909270
890.30401	-5.318064
890.49597	-10.20075
890.68798	-13.78139
890.88000	-13.91159
891.07202	-19.96613
891.26397	-27.97374
891.45599	-27.64823
891.64801	-25.76026
891.84002	-26.15087
892.03198	-30.57784
892.22399	-30.83825
892.41601	-25.17433
892.60797	-14.82303
892.79998	-5.187859
892.99200	4.447317
893.18402	8.874290
893.37597	16.621492
893.56799	29.446693
893.76001	25.215027
893.95202	21.048466
894.14398	21.308876
894.33599	22.480721
894.52801	20.462542
894.71997	11.348186
894.91198	11.022674
895.10400	7.246727
895.29602	5.033240
895.48797	0.280755
895.67999	-9.810139
895.87200	-14.95323
896.06402	-18.07816
896.25598	-21.65880
896.44799	-21.91921
896.64001	-14.95323
896.83197	-10.39606
897.02398	-7.857063
897.21600	-7.857063
897.40802	-3.690500
897.59997	0.931780
897.79199	4.056702
897.98400	10.501854
898.17602	19.225594
898.36798	28.014437
898.55999	34.068974
898.75201	30.293026
898.94397	25.019720
899.13598	19.876619
899.32800	17.272518
899.52002	18.444363
899.71197	16.230877
899.90399	10.957571
900.09600	2.884856
900.28802	-10.07054
900.47998	-13.06526
900.67199	-15.73447
900.86401	-22.37492
901.05603	-20.74736
901.24798	-15.79957
901.44000	-14.23711
901.63201	-14.36731
901.82397	-3.625398
902.01599	5.749368
902.20800	11.543494
902.40002	21.764593
902.59198	28.079538
902.78399	33.548153
902.97601	29.251385
903.16803	33.222641
903.35998	31.595076
903.55200	26.386873
903.74401	23.261951
903.93597	21.829695
904.12799	21.959900
904.32000	21.569284
904.51202	14.733519
904.70397	5.293650
904.89599	-3.820705
905.08801	-7.531550
905.28002	-9.549728
905.47198	-10.52626
905.66400	-18.66408
905.85601	-18.59898
906.04797	-15.60426
906.23999	-15.47406
906.43200	-16.19018
906.62402	-13.19547
906.81597	-7.987268
907.00799	4.252010
907.20001	13.040853
907.39202	19.811516
907.58398	28.795668
907.77600	35.891846
907.96801	40.383919
908.15997	39.212074
908.35199	27.233206
908.54400	19.225594
908.73602	18.900082
908.92797	19.420902
909.11999	17.012108
909.31201	12.064315
909.50402	4.512420
909.69598	-3.885808
909.88800	-8.052370
910.08001	-10.78667
910.27197	-21.39839
910.46398	-24.52331
910.65600	-19.11980
910.84802	-12.02362
911.03997	-7.857063
911.23199	-9.679934
911.42401	-4.862346
911.61602	-1.151501
911.80798	-1.607219
912.00000	5.684266
912.19201	15.254339
912.38397	32.897129
912.57598	37.714714
912.76800	35.436127
912.96002	35.305920
913.15197	20.137030
913.34399	17.012108
913.53601	13.887185
913.72802	9.199802
913.91998	4.968138
914.11200	-1.997834
914.30401	-1.021296
